X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
7440-50-8	Copper	D003300	7440-50-8	NOS2	4843	Homo sapiens	9606	16962711
7440-50-8	Copper	D003300	7440-50-8	NOS2	4843	Homo sapiens	9606	16962711
7440-50-8	Copper	D003300	7440-50-8	NOS2	4843	Homo sapiens	9606	16962711
7440-50-8	Copper	D003300	7440-50-8	NOS2	4843	Homo sapiens	9606	16962711
7440-50-8	Copper	D003300	7440-50-8	NOS2	4843	Mus musculus	10090	23690655
7440-50-8	Copper	D003300	7440-50-8	NOS2	4843	Mus musculus	10090	22000994
7440-50-8	Copper	D003300	7440-50-8	NOS2	4843	Rattus norvegicus	10116	18779489
7440-50-8	Copper	D003300	7440-50-8	NOS2	4843	Rattus norvegicus	10116	24425765
7440-50-8	Copper	D003300	7440-50-8	NOS2	4843	Rattus norvegicus	10116	16987042
7440-50-8	Copper	D003300	7440-50-8	NOS2	4843	Rattus norvegicus	10116	24425765
7440-50-8	Copper	D003300	7440-50-8	NOS2	4843	Rattus norvegicus	10116	20302851
7440-50-8	Copper	D003300	7440-50-8	NOS2	4843	Rattus norvegicus	10116	16987042
7440-50-8	Copper	D003300	7440-50-8	NOSIP	51070	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	NOTCH1	4851	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	NOTCH1A	30718	Danio rerio	7955	26293553
7440-50-8	Copper	D003300	7440-50-8	NOTCH3	4854	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NOTUM	147111	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NOX1	27035	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NOX5	79400	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	NOXO1	124056	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NP	35904	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	NPAS1	4861	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NPC1	4864	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NPC1	4864	Mus musculus	10090	24901380
7440-50-8	Copper	D003300	7440-50-8	NPC1	4864	Mus musculus	10090	24901380
7440-50-8	Copper	D003300	7440-50-8	NPC1	4864	Mus musculus	10090	22216111
7440-50-8	Copper	D003300	7440-50-8	NPC1	4864	Mus musculus	10090	24901380
7440-50-8	Copper	D003300	7440-50-8	NPC1	4864	Mus musculus	10090	22526561
7440-50-8	Copper	D003300	7440-50-8	NPC1	4864			19007772
7440-50-8	Copper	D003300	7440-50-8	NPC2	10577	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	NPC2	10577	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	NPC2	10577	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NPC2	10577	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	NPEPL1	79716	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	NPFFL	368264	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	NPFFL	368264	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	NPNT	255743	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NPPB	4879	Homo sapiens	9606	19747488
7440-50-8	Copper	D003300	7440-50-8	NPPB	4879	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	NPPC	4880	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NPR3	4883	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NPSR1	387129	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NPTX2	4885	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	NPTX2	4885	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NPVF	64111	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NPY5R	4889	Cricetulus griseus	10029	24403277
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	16243960
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	18752316
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	18752316
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	16243960
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	16243960
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	16243960
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	16243960
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	18752316
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	18752316
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	16243960
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	18752316
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	18752316
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	18752316
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	18752316
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	18752316
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Mus musculus	10090	18752316
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Rattus norvegicus	10116	14576086
7440-50-8	Copper	D003300	7440-50-8	NQO1	1728	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	NR1D1	9572	Danio rerio	7955	26293553
7440-50-8	Copper	D003300	7440-50-8	NR1D2	9975	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NR1D2	9975	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NR1H4	9971	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NR2C2	7182	Cricetulus griseus	10029	24403277
7440-50-8	Copper	D003300	7440-50-8	NR2F1	7025	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NR4A1	3164	Homo sapiens	9606	19747488
7440-50-8	Copper	D003300	7440-50-8	NRARP	441478	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	NRARPB	353225	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	NRARPB	353225	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	NRAS	4893	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	NRCAM	4897	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NREP	9315	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	NREP	9315	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NRF1	4899	Mus musculus	10090	24462598
7440-50-8	Copper	D003300	7440-50-8	NRF1	4899	Mus musculus	10090	24462598
7440-50-8	Copper	D003300	7440-50-8	NRF1	4899	Rattus norvegicus	10116	11694003
7440-50-8	Copper	D003300	7440-50-8	NRG2	9542	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NRG2	9542	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NRG2	9542	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NRGN	4900	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NRIP3	56675	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NRL	4901	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NRP1	8829	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	NRP1	8829	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NRP1	8829	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	NRP1B	402973	Danio rerio	7955	26293553
7440-50-8	Copper	D003300	7440-50-8	NRP2A	405901	Danio rerio	7955	26293553
7440-50-8	Copper	D003300	7440-50-8	NRXN2	9379	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	NSA2	10412	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	NSD2	7468	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NSD2	7468	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NSG2	51617	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	NSG2	51617	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	NSUN5P2	260294	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	NT5DC2	64943	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NT5DC2	64943	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	NT5E	4907	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	NT5E	4907	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	NTF4	4909	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NTHL1	4913	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NTN1B	30192	Danio rerio	7955	26293553
7440-50-8	Copper	D003300	7440-50-8	NTN4	59277	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NTNG1	22854	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NTRK2	4915	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NTS	4922	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NTSR1	4923	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	NUBP1	4682	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	NUCB2	4925	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NUCB2	4925	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	NUCKS1	64710	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NUDT19	390916	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NUDT21	11051	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NUDT9	53343	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	NUDT9	53343	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	NUMA1	4926	Cricetulus griseus	10029	18346929
7440-50-8	Copper	D003300	7440-50-8	NUMA1	4926	Homo sapiens	9606	20931265
7440-50-8	Copper	D003300	7440-50-8	NUP214	8021	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NUP58	9818	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NUP93	9688	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NUPR1	26471	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NUSAP1	51203	Danio rerio	7955	26293553
7440-50-8	Copper	D003300	7440-50-8	NUSAP1	51203	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	NUSAP1	51203	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NXF1	10482	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	NXF1	10482	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NXNL2	158046	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NXPH3	11248	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	NXT2	55916	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	NYX	60506	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OAS3	4940	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	OASL	8638	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	OAT	4942	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	OAT	4942	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	OAZ1	4946	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	OBOX5	252829	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OBSL1	23363	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	OCLN	100506658	Ctenopharyngodon idella	7959	25461751
7440-50-8	Copper	D003300	7440-50-8	OCLN	100506658	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ODC1	4953	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	OGA	10724	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	OGDH	4967	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	OGFRL1	79627	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	OGT	8473	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	OLAH	55301	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	OLFM1	10439	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLFM1	10439	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	OLFM3	118427	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLFM4	10562	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	OLFML2B	25903	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLFML2B	25903	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	OLFML3	56944	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	OLR1	4973	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1	4973	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1002	288881	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1061	288829	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR107	293246	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR107	293246	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1070	366816	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1077	405280	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1077	405280	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR108	293247	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1083	404959	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1083	404959	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1087	299586	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1102	300194	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1105	405968	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1111	300205	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1125	405180	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1132	405344	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1138	405970	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1138	405970	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1160	405341	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1162	405167	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1162	405167	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1172	405339	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR119	293255	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR120	293256	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR120	293256	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1223	300549	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR124	293260	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1250	405092	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR126	293262	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR127	405911	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR127	405911	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1279	405313	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR128	293263	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1303	405080	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1307	315573	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1307	315573	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1316	405077	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1329	405075	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1338	405073	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1338	405073	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1341	300643	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1347	406024	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1351	405021	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1378	287086	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1380	405148	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1387	287241	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1388	405066	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1394	405985	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1395	405986	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1397	405988	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1398	287245	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1399	405990	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1399	405990	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1401	287247	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1411	405061	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1413	252887	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1413	252887	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1418	287313	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1424	405056	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1425	287316	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1431	405054	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1434	287322	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1434	287322	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1436	287324	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR144	293282	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1450	405049	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1453	405047	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1455	405046	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1457	363608	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1470	404975	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1491	404969	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR150	405001	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1507	287508	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1509	363642	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1513	287513	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1513	287513	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1515	405994	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1515	405994	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1516	287520	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1516	287520	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1517	287516	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1525	363710	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1530	405997	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1530	405997	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1536	288199	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1539	404984	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1539	404984	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR154	365333	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1555	404980	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR156	293303	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1565	405218	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR157	293304	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1579	289239	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1589	289251	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1606	305711	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1607	364275	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1621	290020	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1630	290005	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1631	405126	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1631	405126	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1635	405325	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1638	405123	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1639	405122	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1639	405122	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1646	290202	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR165	293312	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR165	293312	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1660	291172	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1682	405191	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1691	294161	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1726	405204	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1734	406018	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1736	405203	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR1750	294204	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR181	405916	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR196	293338	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR198	405919	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR198	405919	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR206	293353	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR208	293355	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	OLR209	404995	Rattus norvegicus	10116	26033743
